244.97	2.76497E-19
245.04	2.97607E-19
245.11	3.06623E-19
245.18	3.09207E-19
245.25	3.04833E-19
245.32	3.01874E-19
245.39	3.18496E-19
245.46	3.35662E-19
245.53	3.46717E-19
245.6	3.4891E-19
245.67	3.36918E-19
245.74	3.06586E-19
245.81	2.65771E-19
245.88	2.14632E-19
245.95	1.66666E-19
246.02	1.29936E-19
246.09	9.65682E-20
246.16	7.41003E-20
246.23	7.03076E-20
246.3	8.22521E-20
246.37	1.02497E-19
246.44	1.37577E-19
246.51	1.7114E-19
246.58	1.95114E-19
246.65	1.92934E-19
246.72	1.77474E-19
246.79	1.46879E-19
246.87	1.03091E-19
246.94	7.05531E-20
247.01	6.51059E-20
247.08	8.00604E-20
247.15	1.07522E-19
247.22	1.42597E-19
247.29	1.68096E-19
247.36	1.73777E-19
247.43	1.58827E-19
247.5	1.26384E-19
247.57	9.38304E-20
247.64	7.30859E-20
247.71	5.74071E-20
247.78	4.44658E-20
247.85	4.13032E-20
247.92	3.23454E-20
247.99	2.72922E-20
248.06	4.33995E-20
248.13	7.04176E-20
248.2	9.92077E-20
248.27	1.17688E-19
248.34	1.15671E-19
248.41	8.52755E-20
248.48	3.96814E-20
248.55	-2.08138E-20
248.62	-7.52552E-20
248.69	-1.19261E-19
248.76	-1.53554E-19
248.83	-1.70411E-19
248.9	-1.49452E-19
248.97	-9.36592E-20
249.04	-2.77887E-20
249.11	4.41055E-20
249.18	1.05598E-19
249.25	1.37625E-19
249.32	1.35928E-19
249.39	1.19521E-19
249.46	9.17698E-20
249.53	5.75067E-20
249.6	2.48747E-20
249.67	1.24026E-21
249.74	-9.5265E-21
249.81	-2.04001E-21
249.88	1.4369E-20
249.95	2.87215E-20
250.02	3.14027E-20
250.09	1.96313E-20
250.16	-1.30309E-20
250.23	-6.84563E-20
250.3	-1.28712E-19
250.37	-1.80557E-19
250.44	-2.31228E-19
250.51	-2.76624E-19
250.58	-2.97411E-19
250.65	-2.9055E-19
250.72	-2.56509E-19
250.79	-1.90947E-19
250.86	-9.78777E-20
250.93	-1.63163E-21
251	7.03672E-20
251.07	1.09975E-19
251.14	1.16135E-19
251.21	8.73503E-20
251.28	4.09278E-20
251.35	-1.21163E-21
251.42	-3.17992E-20
251.49	-4.21067E-20
251.56	-2.57214E-20
251.63	6.09517E-21
251.7	4.00953E-20
251.77	6.18266E-20
251.84	5.98333E-20
251.91	2.96256E-20
251.98	-1.91073E-20
252.05	-7.46327E-20
252.12	-1.36701E-19
252.18	-1.95635E-19
252.25	-2.55171E-19
252.32	-3.15452E-19
252.39	-3.76101E-19
252.46	-4.19216E-19
252.53	-4.46151E-19
252.6	-4.39126E-19
252.67	-3.77534E-19
252.74	-2.57919E-19
252.81	-1.11287E-19
252.88	3.139E-20
252.95	1.41544E-19
253.02	1.9512E-19
253.09	1.82671E-19
253.16	1.30618E-19
253.23	6.77032E-20
253.3	1.19017E-20
253.37	-2.09856E-20
253.44	-1.72476E-20
253.51	1.66692E-20
253.58	6.31644E-20
253.65	1.0555E-19
253.72	1.23693E-19
253.79	1.02254E-19
253.86	4.60489E-20
253.93	-2.61042E-20
254	-1.06172E-19
254.07	-1.83858E-19
254.14	-2.52946E-19
254.21	-3.17387E-19
254.28	-3.72292E-19
254.35	-4.13202E-19
254.41	-4.39274E-19
254.48	-4.50778E-19
254.55	-4.35702E-19
254.62	-3.92177E-19
254.69	-3.25442E-19
254.76	-2.38492E-19
254.83	-1.40321E-19
254.9	-4.80182E-20
254.97	1.97479E-20
255.04	6.14202E-20
255.11	7.96564E-20
255.18	8.31653E-20
255.25	8.5798E-20
255.32	1.00396E-19
255.39	1.35043E-19
255.46	1.80546E-19
255.53	2.23817E-19
255.6	2.50517E-19
255.67	2.54061E-19
255.74	2.28099E-19
255.81	1.80895E-19
255.87	1.15803E-19
255.94	4.41835E-20
256.01	-2.71737E-20
256.08	-9.48333E-20
256.15	-1.58105E-19
256.22	-2.11612E-19
256.29	-2.62827E-19
256.36	-3.13377E-19
256.43	-3.67202E-19
256.5	-4.20632E-19
256.57	-4.7026E-19
256.64	-5.085E-19
256.71	-5.31117E-19
256.78	-5.24665E-19
256.85	-4.83141E-19
256.92	-4.06421E-19
256.99	-2.98678E-19
257.05	-1.70825E-19
257.12	-4.57447E-20
257.19	6.07627E-20
257.26	1.45946E-19
257.33	2.20893E-19
257.4	3.03957E-19
257.47	3.9839E-19
257.54	4.89953E-19
257.61	5.62722E-19
257.68	5.95224E-19
257.75	5.77851E-19
257.82	5.11793E-19
257.89	4.23317E-19
257.96	3.26642E-19
258.03	2.31229E-19
258.09	1.40703E-19
258.16	5.3911E-20
258.23	-3.3301E-20
258.3	-1.18851E-19
258.37	-2.07767E-19
258.44	-3.02853E-19
258.51	-3.98003E-19
258.58	-4.93132E-19
258.65	-5.87607E-19
258.72	-6.75542E-19
258.79	-7.51461E-19
258.86	-8.16711E-19
258.93	-8.5362E-19
258.99	-8.39416E-19
259.06	-7.56437E-19
259.13	-5.89394E-19
259.2	-3.35812E-19
259.27	-3.26131E-20
259.34	2.7002E-19
259.41	5.30412E-19
259.48	7.20953E-19
259.55	8.31393E-19
259.62	8.78804E-19
259.69	8.9027E-19
259.76	8.7916E-19
259.82	8.45449E-19
259.89	7.88997E-19
259.96	7.18607E-19
260.03	6.31332E-19
260.1	5.30224E-19
260.17	4.25149E-19
260.24	3.17375E-19
260.31	2.03694E-19
260.38	8.69492E-20
260.45	-3.13943E-20
260.52	-1.51321E-19
260.59	-2.73397E-19
260.65	-3.9116E-19
260.72	-5.06436E-19
260.79	-6.1658E-19
260.86	-7.24394E-19
260.93	-8.26395E-19
261	-9.20707E-19
261.07	-1.00298E-18
261.14	-1.06713E-18
261.21	-1.0809E-18
261.28	-1.00334E-18
261.34	-8.00663E-19
261.41	-4.63292E-19
261.48	-3.46823E-20
261.55	4.08441E-19
261.62	7.86451E-19
261.69	1.04733E-18
261.76	1.17072E-18
261.83	1.20021E-18
261.9	1.19042E-18
261.97	1.17302E-18
262.03	1.14482E-18
262.1	1.10018E-18
262.17	1.03824E-18
262.24	9.47557E-19
262.31	8.33625E-19
262.38	7.06514E-19
262.45	5.69663E-19
262.52	4.2856E-19
262.59	2.85934E-19
262.65	1.42069E-19
262.72	4.88935E-23
262.79	-1.40532E-19
262.86	-2.80999E-19
262.93	-4.14135E-19
263	-5.42751E-19
263.07	-6.70379E-19
263.14	-7.90375E-19
263.21	-9.06907E-19
263.27	-1.01823E-18
263.34	-1.12047E-18
263.41	-1.20955E-18
263.48	-1.27174E-18
263.55	-1.26294E-18
263.62	-1.13143E-18
263.69	-8.41355E-19
263.76	-3.91804E-19
263.82	1.4923E-19
263.89	6.81363E-19
263.96	1.11806E-18
264.03	1.4029E-18
264.1	1.53428E-18
264.17	1.57997E-18
264.24	1.58736E-18
264.31	1.57569E-18
264.38	1.53762E-18
264.44	1.46437E-18
264.51	1.35446E-18
264.58	1.21906E-18
264.65	1.05826E-18
264.72	8.94363E-19
264.79	7.31776E-19
264.86	5.62452E-19
264.92	4.0001E-19
264.99	2.36855E-19
265.06	7.45762E-20
265.13	-8.33711E-20
265.2	-2.33703E-19
265.27	-3.89317E-19
265.34	-5.29522E-19
265.41	-6.69508E-19
265.47	-8.03954E-19
265.54	-9.37991E-19
265.61	-1.05482E-18
265.68	-1.17413E-18
265.75	-1.28109E-18
265.82	-1.37265E-18
265.89	-1.43795E-18
